lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.0,0.4375,0.0,0.6636494548446822,0.5199455146915742,0.2074626,0.6430797,4.891961e-06,7.1377594e-06,0.20746294,0.6430797,3.8434026,1.5644757,1.1930773e-05,4.2529514e-06,3.843404,1.5644757
