lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.34375,0.5625,0.0,0.6936844270726188,0.6143218525004864,0.27973557,0.7551597,0.10885039,0.34207124,0.255224,0.7124851,3.1562214,1.2282712,1.484408,0.5180871,2.959607,1.1034181
