lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.875,0.875,0.0,0.7025303435507098,0.6320295777388597,0.4279089,1.0388219,0.2252667,0.6718796,0.34631068,0.8590986,3.2044036,1.2471733,1.9048612,0.66959554,2.803185,1.0281588
