lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.96875,0.8125,0.0,0.7017074675992594,0.6423428682623078,0.410605,1.0388527,0.25479925,0.7478801,0.31676754,0.7962364,3.1895196,1.2338332,2.0198824,0.71422964,2.6938066,0.9804881
