lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.65625,0.21875,0.0,0.6895700473153672,0.7075306479859895,0.22962186,0.7401256,0.22018892,0.6913165,0.096693955,0.30922398,2.9111679,1.0663944,2.4399214,0.89460254,1.6352586,0.56829137
