lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.78125,0.5,0.0,0.696564492902695,0.6635532204709087,0.2959331,0.8602704,0.22893618,0.6963932,0.20923957,0.5786347,3.0960786,1.1673329,2.1293252,0.76261854,2.40815,0.86228704
