lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.875,0.0625,0.0,0.6951244599876568,0.7620159564117532,0.3121287,0.94944876,0.31373787,0.94684184,0.024925832,0.07822486,3.011204,1.100679,2.943015,1.0878623,0.48134416,0.1640631
