lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.0,0.1875,0.0,0.6486319687307138,0.5691768826619965,0.11033982,0.36544243,4.275542e-06,7.669448e-06,0.110339865,0.36544245,3.0328376,1.1961521,1.0879229e-05,3.9624288e-06,3.0328374,1.1961522
