lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.25,0.875,0.0,0.695535897963382,0.572874100019459,0.39835566,0.97595376,0.083329156,0.25156137,0.3827868,0.96322525,3.4260008,1.3522346,1.0330609,0.35318416,3.4017515,1.2988217
