lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.0,0.9375,0.0,0.6747582801892614,0.491729908542518,0.41360843,1.036884,4.286645e-06,6.5521863e-06,0.41360813,1.036884,4.1616945,1.7127032,1.2937241e-05,4.6159007e-06,4.161696,1.7127032
