lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
0.71875,0.875,0.0,0.7031475005142974,0.6213271064409418,0.41989818,1.0068568,0.18121314,0.56789315,0.35742012,0.8877699,3.210161,1.2548716,1.7640907,0.6164964,2.902453,1.0722874
