lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
1.0,1.0,5541.985515684669,0.6379345813618597,0.7392488811052734,0.20636073,0.48535216,0.14303671,0.3134634,0.16736479,0.39514157,1.5934916,0.6177386,0.9895439,0.34112987,1.3316795,0.49975938
