lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
1.0,1.0,50663.610089212685,0.6046081053281218,0.7686320295777389,0.048889887,0.112274945,0.027960021,0.06938997,0.039609067,0.099760525,0.48779353,0.20389315,0.4446473,0.16546492,0.30669877,0.11779588
