lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
1.0,1.0,46201.41371751313,0.6052252622917095,0.7682428488032691,0.052980367,0.121354856,0.03020269,0.07407674,0.042801566,0.10741629,0.51283586,0.21557876,0.46118307,0.17182319,0.33317935,0.12867115
