lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
1.0,1.0,3.3215111277897647,0.7037646574778852,0.6298890834792761,0.4759271,1.1187779,0.25312027,0.72347987,0.37995806,0.920346,3.2400393,1.2624471,1.9275033,0.67713875,2.830487,1.0397158
