lambda_filter,lambda_anti_filter,lambda_ewc,plasticity,stability,p1,p2,p1_null,p2_null,p1_range,p2_range,p1_embedding,p2_embedding,p1_embedding_null,p2_embedding_null,p1_embedding_range,p2_embedding_range
1.0,1.0,17147.81969870541,0.6198313104299527,0.7565674255691769,0.10403395,0.2618744,0.06442319,0.15531708,0.08516749,0.22168334,0.95104283,0.38475436,0.6370132,0.23342176,0.7616131,0.30082563
